date,lmp_zscore,congestion_frac_z,reserve_tightness_z,event_flag,gsi
2019-04-26,-0.40543720705562225,-0.33685137666854253,-1.0398306453624104,0.10881882041201553,0.3655971803848245
2019-04-27,-0.8986642570341656,0.9688356071082775,-1.4458941725596395,0.12500000000000003,0.3760107274085792
2019-04-28,-0.7365351492773765,-0.10117269414651442,-1.6459787317263415,0.14358729437462942,0.3383542642240531
2019-04-29,-0.4705422810232749,0.7011264663555236,-1.075679822938857,0.16493848884661183,0.41172889659229167
2019-04-30,-0.17739811889667653,-0.3417354833393879,-1.0243279858014325,0.1894645708137998,0.39320989969643594
2019-05-01,0.202613580383331,2.336627005605835,-0.7180050789581304,0.21763764082403103,0.5445791740841321
2019-05-02,0.8096020641485105,0.4333394055731764,-0.2080006837594284,0.25,0.5275959233834688
2019-05-03,-0.1580851949894423,0.8169027694554716,-0.4128790012281146,0.2871745887492588,0.4778121573328002
2019-05-04,-0.6041190517465082,-0.05042010072371629,-0.941857937895011,0.3298769776932236,0.4007108410775611
2019-05-05,-0.9274312404519705,0.057402702965786596,-1.4572373078905407,0.37892914162759955,0.3738278242412316
2019-05-06,-0.7202095483334873,0.718170780057592,-0.807098541564368,0.4352752816480621,0.44529782014189756
2019-05-07,-0.8003421298836616,0.6794088920821519,-0.44329626863784893,0.5,0.460176019556584
2019-05-08,-0.9889326807199115,2.208880362663105,-0.49151851296428944,0.5743491774985175,0.5208762625889366
2019-05-09,-1.114655439619926,2.04147316683317,-0.4927248802283642,0.6597539553864472,0.518289949943742
2019-05-10,-0.8603621086266664,2.3829243079319715,-0.5622385858510054,0.7578582832551991,0.5618684952153008
2019-05-11,-0.9610166664165458,0.5713970060857897,-0.8794697201803983,0.8705505632961241,0.48600735798087685
2019-05-12,-1.3470716340831659,-0.7861897162578149,-1.659480574385389,1.0,0.39712130040420035
2019-05-13,-1.0343154424842353,-0.4077294578220743,-0.7742399345421342,1.0,0.4632489119403934
2019-05-14,-0.8825313321694813,-0.6003898621117656,-0.824177689712092,1.0,0.4636757439436413
2019-05-15,-0.8912211478202249,-0.12421147776295315,-0.9637685425144866,1.0,0.4782841604880458
2019-05-16,-0.5532399255184074,0.9918281405237784,-0.5272920060353385,1.0,0.5618671106194191
2019-05-17,0.5476847217721361,0.8366000491294466,-0.11869029616169637,1.0,0.6424143069598128
2019-05-18,0.02635905975124368,1.928696095611989,-0.07392281552840563,1.0,0.6546555141163023
2019-05-19,-0.3206482919988832,3.5916023717584773,0.5818457981829596,1.0,0.6980183071395065
2019-05-20,0.7689557429580138,2.385126863582961,1.2708886303623776,1.0,0.768006956525237
2019-05-21,-0.6131855539001192,0.7982814843260402,0.587501607800484,1.0,0.5869660785135932
2019-05-22,-0.1233877650036833,3.1122442245894755,0.09165210815118018,1.0,0.6948292192714605
2019-05-23,0.7966293122395902,4.770672810731368,0.7789347536245657,1.0,0.7790731126034584
2019-05-24,0.08147358875819893,4.886435751342347,0.8643443875178074,1.0,0.7342430521678068
2019-05-25,0.4337145215974632,2.6458612907133063,0.3116636438392746,1.0,0.7245473100141945
2019-05-26,-0.059906410945837194,0.4454826351258234,0.7690498687100615,1.0,0.6152030113575222
2019-05-27,-0.8213686631359811,0.6748009845220512,0.6395153412448852,1.0,0.5696759748541829
2019-05-28,1.8780463608812301,1.2980560208520795,2.214847805863823,1.0,0.8281170184563794
2019-05-29,1.312366300883782,5.0,2.0867942861668958,1.0,0.8570508962644822
2019-05-30,0.4530893774978709,0.46213576367731385,1.4563907251655637,0.8705505632961241,0.6535905573196835
2019-05-31,-0.03171284273039083,-0.1260890271968668,0.7323017737616017,0.7578582832551991,0.5557209026317711
2019-06-01,-0.21867915608545233,-0.2787273023383751,0.8386335594529954,0.6597539553864472,0.5257252972866044
2019-06-02,-0.18665176656243795,-0.3330367277974338,0.30436342968355257,0.5743491774985175,0.49497784285184054
2019-06-03,-1.3022352729310593,0.10605466540942467,-0.07886682431587794,0.5,0.41497436538612614
2019-06-04,-1.0385530570974777,0.348858102535542,0.30460208881683554,0.4352752816480621,0.44574357900691963
2019-06-05,1.1065272327176288,-0.29055658640676346,1.833743910208346,0.37892914162759955,0.604626125998645
2019-06-06,1.440025222343061,-0.3879703924131855,2.742187284132922,0.4352752816480621,0.6615337835239614
2019-06-07,-0.6827131881175561,-0.5622195080318215,1.6968313816161742,0.5,0.4876210206780429
2019-06-08,-1.4408928487949988,-0.21492403815507113,0.4197407499144601,0.5743491774985175,0.42012904344579843
2019-06-09,-1.5864096597675077,-0.4660596364460789,-0.0037825819064399293,0.6597539553864472,0.39865721174133195
2019-06-10,-0.7197926718635886,-0.19210328623001074,0.8341860208958024,0.7578582832551991,0.5104944614676503
2019-06-11,-0.863954975531064,-0.2085165567845388,0.9581745061431419,0.8705505632961241,0.52123654646443
2019-06-12,-1.2076199097734845,-0.16249596143152614,0.3831257334433256,1.0,0.5004921987368983
2019-06-13,-1.5268073474097206,-0.3012388046491532,-0.16183906014713162,1.0,0.45526659130739955
2019-06-14,-1.3906193270761649,-0.12077770220572466,-0.2977243947820219,1.0,0.4673354941102831
2019-06-15,-1.1293358121155899,-0.17364713154895756,-0.5045441828926567,1.0,0.4756575092813322
2019-06-16,0.10801271950954201,-0.14660441836521546,0.6816683685553854,1.0,0.5988146094872651
2019-06-17,2.0608488863325065,-0.1001751254342268,2.2407383538166408,1.0,0.7829072406562957
2019-06-18,-0.3498972113282307,-0.23902382030596903,2.234653917861012,1.0,0.616202657327403
2019-06-19,-0.27751697108323464,-0.27167814570602655,2.375198225836607,1.0,0.6243522200512536
2019-06-20,2.260139198967587,-0.22703323519918525,2.019875957553617,1.0,0.7835454270496603
2019-06-21,-0.5654730520770149,-0.20611722491564582,1.116015841219087,1.0,0.5659141068640167
2019-06-22,-1.0302761769270778,-0.171496730740195,0.3785098201973877,1.0,0.5117862184305997
2019-06-23,-0.27364764269693015,-0.14852450789005822,1.1974203727633073,1.0,0.5904823150835625
2019-06-24,0.927064651370454,0.02665722775589043,2.6684427988941755,1.0,0.7268631212109983
2019-06-25,2.0282173773590317,-0.010076942569514408,2.99295830560592,1.0,0.809559896070403
2019-06-26,2.6267311554875636,-0.2025095307059523,3.5096018416273504,1.0,0.8416775132530897
2019-06-27,2.030582368972753,-0.3050264866215329,3.364445145357842,1.0,0.7976627209889531
2019-06-28,2.7259064785525955,-0.36519145883679577,3.092089618113108,1.0,0.8415107877853066
2019-06-29,1.6834081378171784,-0.3505348183958532,2.4968587510675246,1.0,0.7558502167902356
2019-06-30,-0.3377631120503204,-0.3939869560547145,1.3600840775645873,1.0,0.5814024719465185
2019-07-01,0.9874430989062611,0.003433939010463578,2.5021033014430367,1.0,0.7243760641006213
2019-07-02,2.8001084624024184,-0.14600181653852964,2.882847188423125,1.0,0.8516853947518267
2019-07-03,3.188109166307116,-0.3226506836615896,2.417100295696896,1.0,0.8421262313706638
2019-07-04,2.246938145052727,-0.4124181908412126,1.7556043076646908,1.0,0.7661319286406211
2019-07-05,4.352737918892112,-0.19878241234625274,2.199467845165975,1.0,0.8400329943244387
2019-07-06,5.0,-0.26361450495836314,1.7201742064266696,0.8705505632961241,0.8019377870020425
2019-07-07,3.071550403456958,-0.13685861090896237,1.2145410611757117,0.7578582832551991,0.7734610024062636
2019-07-08,2.803349800118663,-0.284604775465081,1.2824647381028504,0.6597539553864472,0.741743372274928
2019-07-09,3.3909163968410962,-0.25242642013346067,2.0768314716818423,0.5743491774985175,0.7698623248419448
2019-07-10,1.7551100186134174,-0.25062289950131905,2.4498452290963293,0.5,0.6882262213982171
2019-07-11,0.5455901940533157,-0.18463149515221697,1.8280655872802771,0.4352752816480621,0.5799065124620972
2019-07-12,1.2153025805100528,-0.46902821330695765,1.7435124139547222,0.37892914162759955,0.6014337815221776
2019-07-13,0.5590642991117971,-0.3512543145420388,1.6104825161428766,0.3298769776932236,0.5507996540269476
2019-07-14,0.6061494243954982,-0.36328814543581794,1.663818018815258,0.2871745887492588,0.5488097445061049
2019-07-15,0.4362952879368957,-0.14262348270636677,1.9845699921473232,0.25,0.5517960404879385
2019-07-16,0.7597485104621284,-0.3571240472550958,1.9706810846010783,0.21763764082403103,0.5591047476721536
2019-07-17,2.0190171853800334,-0.40729895824584633,2.0746482107198094,0.1894645708137998,0.6402049817444889
2019-07-18,1.5427714245926223,-0.17225025902952956,1.7329775222245687,0.16493848884661183,0.6031810249144218
2019-07-19,3.097679648964735,-0.11067914051490572,2.3558729448282034,0.14358729437462942,0.7204555614623468
2019-07-20,3.6353914585956444,-0.3339072807832029,2.188444388794576,0.12500000000000003,0.7027853429271858
2019-07-21,3.72763055035445,0.029278457655197675,1.6560501420945852,0.10881882041201553,0.6977444302005885
2019-07-22,2.15634835361227,-0.3523254633965839,1.1195945734143729,0.09473228540689989,0.6056059911908078
2019-07-23,-0.0370872245445918,-0.2198410092396084,0.23352627720037542,0.0824692444233059,0.43352207221555195
2019-07-24,-0.4754419461916643,-0.356656037717702,0.4576716578107158,0.0717936471873147,0.4044679710207726
2019-07-25,-0.16724317956301393,-0.2566133188712413,0.734857945648107,0.0824692444233059,0.44002388459459685
2019-07-26,0.5717466881909449,0.14561131913476813,0.8899098444103697,0.09473228540689989,0.513057088468059
2019-07-27,0.13791881639149023,0.14511113048256832,0.8295962280076183,0.10881882041201553,0.4842169155249294
2019-07-28,0.22229379111623135,-0.3882458672247789,1.1473951363131925,0.12500000000000003,0.4806391794838227
2019-07-29,1.0635335305323552,-0.19309288721938742,1.5111629798969335,0.14358729437462942,0.5597668918874414
2019-07-30,1.235404309838333,-0.18231979197682446,1.3681991627364987,0.16493848884661183,0.5701110414083962
2019-07-31,0.4536698619019575,-0.3386600540571519,0.627670577000966,0.1894645708137998,0.49047586006318467
2019-08-01,-0.0012051149764695896,-0.5263688889453843,0.9368330532928625,0.21763764082403103,0.4668610365288778
2019-08-02,-0.14408535961044197,-0.1436335103968388,0.7359847505055641,0.25,0.47144240477628774
2019-08-03,-0.49194212681170807,-0.26957890573096993,0.5653299026847224,0.2871745887492588,0.4428919222089753
2019-08-04,0.1903457313895115,-0.1519873460776304,0.6614231400169505,0.3298769776932236,0.5028858939939481
2019-08-05,0.37280453268928443,0.21002939720959476,1.0328287277716026,0.37892914162759955,0.5498718558995455
2019-08-06,0.3331548151469382,-0.25758415479613783,0.8883204072641359,0.4352752816480621,0.5313796203826373
2019-08-07,0.5692728680942855,-0.4538952105320854,0.7778345683047927,0.5,0.5449670430442752
2019-08-08,0.24395832353447286,-0.4843298346466123,0.9666327643027767,0.5743491774985175,0.5394569472268929
2019-08-09,-0.6059618242222417,-0.28481848467086024,0.5414803068284639,0.6597539553864472,0.48974754505948065
2019-08-10,-0.8711879097377095,-0.0824715870331715,-0.29298558318395435,0.7578582832551991,0.46739704627325196
2019-08-11,-0.6706157876099565,0.041707609110164204,-0.2728001926942567,0.8705505632961241,0.5035193426102031
2019-08-12,0.47343094799090474,-0.1269267930192546,0.6807235713685481,1.0,0.6239642325358763
2019-08-13,0.7571908318900512,-0.28841012853272624,0.33728143106067393,1.0,0.6247050144724957
2019-08-14,-0.03609080693654238,-0.321655410445853,0.6507868864759001,1.0,0.5808845336515166
2019-08-15,-0.4987025351653549,-0.03785059100013707,0.4265613765139567,1.0,0.5543947689144358
2019-08-16,-0.31847148385906265,-0.08245656304642583,0.5738723292624746,1.0,0.5694619552578772
2019-08-17,0.475363155751346,-0.19856464131716167,0.27627216252028863,0.8705505632961241,0.5882090069069695
2019-08-18,0.06344108246008116,0.1524621059278039,0.6872202010427562,0.8705505632961241,0.5890719177735078
2019-08-19,1.413244947314815,-0.14847845339555477,1.3699853151876114,1.0,0.7086959047690933
2019-08-20,0.656126906978006,-0.2019733096620132,1.0757241009534146,1.0,0.6461837092610637
2019-08-21,0.4976107689958253,-0.21438179899635548,1.0272601442984188,1.0,0.6334834811181541
2019-08-22,0.7053919473249279,-0.07504426687719183,0.7303861790274675,0.8705505632961241,0.6238280758304464
2019-08-23,-0.645010665346328,0.15051768191301002,-0.13605087431684307,0.7578582832551991,0.4974145724010053
2019-08-24,-1.3276050577435854,0.7808996710018351,-1.7100052953558234,0.6597539553864472,0.4109933992382771
2019-08-25,-1.3136276773098678,1.0507832257904868,-1.706786628233958,0.5743491774985175,0.41046694493759145
2019-08-26,-1.1080916776826975,0.6220971227948299,-1.3577615954866862,0.5,0.4067892150880485
2019-08-27,-1.07404835463308,1.5153080914154513,-0.9148403480708863,0.4352752816480621,0.4513312274782849
2019-08-28,-0.9089324616590684,1.3706248445680087,-0.6515155357865241,0.37892914162759955,0.4566360577976516
2019-08-29,-0.6592437375741805,2.3970708754391605,-0.3802213166765419,0.3298769776932236,0.5177358734031186
2019-08-30,-0.5225770627148296,1.3649993367865876,-0.205735012974787,0.2871745887492588,0.48325485606501506
2019-08-31,-1.1451374546774011,-0.6901061724358213,-1.0119896067051146,0.25,0.32367009227984356
2019-09-01,-0.9853601277246974,3.26652956721858,-1.53980309082417,0.21763764082403103,0.4656282012478192
2019-09-02,-0.772015353968413,2.233248868634776,-0.7001551203677737,0.1894645708137998,0.47166552753836566
2019-09-03,1.4014905472814456,2.126519348054542,0.044610057133689415,0.16493848884661183,0.6332654512191505
2019-09-04,0.5688470082003626,2.74960836757024,0.326361304126529,0.16493848884661183,0.6131096326599936
2019-09-05,-0.6631465878746036,5.0,-0.36814962499996834,0.1894645708137998,0.5219382589304308
2019-09-06,-0.8181012749162468,3.7707103735847665,-1.429779040925702,0.21763764082403103,0.4804462597649981
2019-09-07,-1.0131331045868703,0.7703623704560963,-1.8134954717622649,0.25,0.36660637607113716
2019-09-08,-1.0574984821796027,2.339066359060519,-1.795252268767766,0.2871745887492588,0.4351956455023447
2019-09-09,-0.3610085969269292,5.0,-0.7625525320990578,0.3298769776932236,0.5499958891222196
2019-09-10,0.7626847309731943,5.0,0.28020331887708855,0.37892914162759955,0.6670251306049225
2019-09-11,0.925651245369692,0.4021765477660882,1.1280357472916305,0.4352752816480621,0.6063599230051635
2019-09-12,0.9104775543408251,0.4748504506706297,0.6521021092727208,0.5,0.6022206760430886
2019-09-13,-0.3863821594609492,1.5492198026229347,-0.2695518782406136,0.5743491774985175,0.5409593284953162
2019-09-14,-0.6812262752286385,0.5120047799997008,-1.7486757416319134,0.6597539553864472,0.4415923494049816
2019-09-15,-0.7305642299421274,0.4525497237678926,-1.256040024194031,0.7578582832551991,0.46696269817599917
2019-09-16,0.7295935850475732,0.09052205175011813,-0.23955334451312896,0.8705505632961241,0.6000087975034074
2019-09-17,-0.46268083085335093,0.33229601361437033,-0.8729352602908932,1.0,0.5289024365006789
2019-09-18,-0.48223341555030774,0.21668451360605495,-1.292819941743471,1.0,0.5087856289721161
2019-09-19,-0.5681728118679064,0.23424786098566497,-1.5769586524782486,1.0,0.49431685166726735
2019-09-20,-0.5057910963834233,0.11916648047987574,-1.2443300634343155,1.0,0.5047681948132894
2019-09-21,-0.6106437794670241,0.4487479405738781,-1.2892616326604607,1.0,0.5100128578040947
2019-09-22,-0.48693863246016267,0.6318796266211937,-0.6539050248325192,1.0,0.547068908117455
2019-09-23,0.6672000715870265,1.1862163380723634,-0.33268720066255797,1.0,0.657816112170065
2019-09-24,-0.5177753819500239,0.3962450611711357,-1.0294932091207176,1.0,0.5226754117814385
2019-09-25,-0.5428595875772289,0.7458413618829273,-1.3331468001633895,1.0,0.5254478575678604
2019-09-26,-0.4137294586848609,0.27769814778344026,-1.256522781347498,1.0,0.5171046995337361
2019-09-27,-0.2670638777256207,1.6712177046152243,-1.5053363683862717,1.0,0.5766519335643839
2019-09-28,0.53599351706235,2.303808316728885,-1.3081593179509132,1.0,0.6631196037361632
2019-09-29,0.3019044478995056,4.3080097770770625,-1.4350804392406107,1.0,0.6722909485519467
2019-09-30,-0.8554679407736214,2.422685554779879,-1.7026662718554668,1.0,0.5621584930024046
2019-10-01,1.552864471353878,2.0675875046579004,0.26899905684753483,1.0,0.7736404126792557
2019-10-02,4.2168464879019485,0.7494686577467614,0.3466585100439031,1.0,0.8177831444075786
2019-10-03,0.983023029485887,5.0,-0.4055212309354233,1.0,0.7520174942678783
2019-10-04,-1.132039181116998,-0.01042496668247738,-1.354508872801695,1.0,0.4539460518870404
2019-10-05,-1.3719626996136507,0.08799267781411692,-2.500020439792294,1.0,0.40386816694160177
2019-10-06,-1.333462619238415,0.09080509997322138,-2.392933875949724,1.0,0.4101215753513324
2019-10-07,-1.0980081822361527,-0.11354196704849419,-1.7216639834684198,1.0,0.4396797397749552
2019-10-08,-1.0772106244476463,-0.1338342743251544,-1.8263655105264596,1.0,0.43673067992239345
2019-10-09,-0.9478052160669611,-0.10882755227498543,-1.9602143637367722,1.0,0.4419380254595191
2019-10-10,-0.9081235682209596,-0.0734264678162006,-1.7662013218566264,1.0,0.45252561523104007
2019-10-11,-1.0075667164584465,-0.06316197259405226,-1.831173906702062,1.0,0.44415800648794934
2019-10-12,-1.123461519686316,-0.11010502591984976,-2.0518125243870426,1.0,0.42712110512801715
2019-10-13,-1.0507926847769007,-0.09236859543381913,-2.2163637085742294,1.0,0.4272196725859898
2019-10-14,-0.6896416763188752,-0.2048899223899916,-1.6656067165491597,1.0,0.46496658426085336
2019-10-15,-0.8264322990342464,-0.1460121776051173,-1.6307788496632305,1.0,0.45946137767539597
2019-10-16,-0.6498401297368375,-0.1169339042164434,-1.535316848318002,1.0,0.47562785039792554
2019-10-17,-0.614916767141223,-0.21841814470918325,-1.5364411851321664,1.0,0.47369008665663026
2019-10-18,-0.5703638991997974,-0.11720443659524145,-1.588693524949733,1.0,0.47913577103022076
2019-10-19,-0.5495589398836026,-0.014335887396950305,-1.82192021956025,1.0,0.47703473471421187
2019-10-20,-0.12399623549169977,0.030371394981058068,-1.8236770702867326,1.0,0.5072098234152064
2019-10-21,-0.0027715470114932123,4.881814755441043,-1.418520716803013,1.0,0.6525312063058001
2019-10-22,-0.314304206341601,2.3238905128176017,-1.3455789713191573,1.0,0.6060225252339881
2019-10-23,-0.4465748432858857,0.021121833074030545,-1.4014106442191028,1.0,0.4993947320183889
2019-10-24,0.2718523820539001,-0.04566558160796774,-1.3197232836987678,1.0,0.5472299834466358
2019-10-25,-0.29329595569360756,-0.033322724020262255,-1.3861790234965043,1.0,0.5078525220030318
2019-10-26,-0.8096098085057525,-0.112375527832822,-1.5713065250117444,1.0,0.4639668149395241
2019-10-27,-0.7426101015856528,-0.21797517520842682,-1.5028259565681235,1.0,0.4663161623750013
2019-10-28,-0.5235544950478721,-0.2465101249762583,-1.182933967191089,1.0,0.4903939795497615
2019-10-29,-0.5147937585907766,-0.27127445021714736,-1.1045458408477296,1.0,0.49255911930664276
2019-10-30,-0.5650784379544187,-0.2420221747773083,-1.0123976811561108,1.0,0.4934972574821139
2019-10-31,-0.6894126510457412,-0.23378790064668306,-1.1031450850067248,1.0,0.482526491236448
2019-11-01,-0.026137204898852098,-0.17980311363512597,-0.9260961297718916,1.0,0.5348958522795499
2019-11-02,-0.35175489911131397,-0.24249605052455583,-1.022477691446423,1.0,0.5073630815725085
2019-11-03,-0.1756505662313773,-0.17203999681900461,-1.1271286736239785,1.0,0.5185506732629837
2019-11-04,0.39563812151414157,-0.10841715592595075,-0.636422266830515,1.0,0.5756444177096777
2019-11-05,0.030403176957971692,-0.17491740453744622,-0.7351726203929353,1.0,0.5452328992617067
2019-11-06,-0.08500038347392172,-0.17661375117927935,-0.6781385280434533,1.0,0.5393697838678202
2019-11-07,0.3309818225766471,-0.2203531040225994,-0.4930445667930033,1.0,0.571449256611068
2019-11-08,0.3391699196246265,-0.21858395595682692,-0.21587727585606778,1.0,0.5813077539482383
2019-11-09,-0.1725206033075857,-0.19337926462053778,-0.26119647272423857,1.0,0.5467346079961639
2019-11-10,-0.7285474650777211,-0.2649420272511228,-0.7072336078165355,1.0,0.49181646426547065
2019-11-11,-0.5082213068858515,-0.21883468449446225,-0.5091923261646258,1.0,0.5150273901481864
2019-11-12,0.5166592770437093,-0.3052416957303126,0.49324066945389045,1.0,0.6131669034626139
2019-11-13,2.5551361046195558,-0.06252789042209247,0.6997532172987075,1.0,0.7660621854503401
2019-11-14,1.9230373836771761,-0.1856009802795541,0.5324820779364056,1.0,0.7132185206647105
2019-11-15,0.14321875420640412,-0.32873312528244497,0.11048098572269331,1.0,0.5745334029177481
2019-11-16,-0.4507848433035369,-0.25480851092089396,-0.3190471753341384,1.0,0.5236957499802557
2019-11-17,-0.516705470734994,-0.17800061518893426,-0.4771135423306963,1.0,0.5172324915737716
2019-11-18,-0.16367983122042618,-0.3456650854134968,-0.07713145517201858,1.0,0.5471142508540087
2019-11-19,0.908098259287924,-0.25599324653095357,-0.13930440560271345,1.0,0.6202300184936481
2019-11-20,0.24172565705478857,-0.2898605109032963,-0.15421069160732734,1.0,0.5738971661291044
2019-11-21,-0.0727578051833606,3.8794776702418314,-0.09255042093504127,1.0,0.6920644656232746
2019-11-22,-0.6399788307950924,-0.3496148144092302,-0.34130597036983934,1.0,0.506390595000948
2019-11-23,-0.6847272089385056,-0.3634550398256219,-0.427299193194413,1.0,0.49996425297155156
2019-11-24,-0.8332027437360142,-0.38091567826914785,-0.4987672590608628,1.0,0.48695608852102246
2019-11-25,-0.26032873782958127,-0.30540036265301257,-0.04310858314491849,1.0,0.5434827829293218
2019-11-26,-0.33446160293343036,-0.37447761213379194,-0.14225477134710784,1.0,0.5323575002539598
2019-11-27,-1.0468210236788449,-0.046810773865065644,-0.4703158048442668,1.0,0.4875842893488904
2019-11-28,-1.0614925275445428,-0.39927110508034913,-0.5954249248318798,1.0,0.46775003795761994
2019-11-29,-1.0133607245081169,-0.41981544724040637,-0.686147690363633,1.0,0.4670787183856542
2019-11-30,-1.0677345095593824,-0.41873826705984146,-0.7559557278304398,1.0,0.4611717473075332
2019-12-01,-0.895542554804207,-0.3576729350019289,-0.3196939977361611,1.0,0.4897376574634338
2019-12-02,-0.26115295193329724,-0.3694002835440914,0.6374627620028729,1.0,0.5634468834568722
2019-12-03,-0.06968257441883641,-0.38956436808192557,0.6502795574114213,1.0,0.5757986316157114
2019-12-04,-0.5456479251733916,-0.3625654400387641,0.6078808554827697,1.0,0.5437792735029178
2019-12-05,-0.08692871213836147,-0.37387859038247073,0.4034771643169265,1.0,0.5670757167354038
2019-12-06,-0.4038966337565199,-0.31020290073410384,0.3760140734474165,1.0,0.5476822393338916
2019-12-07,0.15239268507251774,-0.33584770604145336,-0.09472875552352258,1.0,0.5680082327356565
2019-12-08,-0.7886883822720206,-0.1052155356810308,-0.061203189379340495,1.0,0.5159966875491776
2019-12-09,-0.6571120295822244,-0.34914742137969595,0.20256847948216225,1.0,0.5233970047864365
2019-12-10,0.03267989171609299,-0.31035892426125594,0.5324871677127764,1.0,0.5819966098606131
2019-12-11,0.17510513233233882,-0.30804501821459845,1.3672633227478626,1.0,0.6194139104881431
2019-12-12,1.1307433680258467,-0.30311241042075826,1.6013608984385634,1.0,0.6911319040488103
2019-12-13,-0.33514623083318634,-0.2985574695778517,1.1577726112235727,1.0,0.5788094437528295
2019-12-14,-0.7092400605408525,-0.2992428240497422,0.27978321527466116,1.0,0.524574985471026
2019-12-15,-0.7651432144579089,-0.3111919207324296,0.19599640433591936,1.0,0.5175573358168188
2019-12-16,-0.4468336656579801,-0.2983333000336517,1.1977947554296922,1.0,0.5727070266357223
2019-12-17,-0.496026001260642,-0.36649351840092703,1.1944765592875264,1.0,0.5664769219588361
2019-12-18,0.751161810099537,-0.36191581899322023,1.8539774345269042,1.0,0.6717968760328151
2019-12-19,2.583906101663826,-0.22062017253353175,2.2110643541605994,1.0,0.811770044727378
2019-12-20,2.219864385540073,-0.22677359438920577,1.8240779907735123,1.0,0.7743446589622384
2019-12-21,-0.28769195768760164,-0.36906588855702427,0.9446411737265256,1.0,0.5719308299218347
2019-12-22,-0.6137149404659752,-0.2961214821265962,0.3073677714382352,1.0,0.531992867928268
2019-12-23,0.05057744870769928,-0.24256043192925,0.34697454060789457,1.0,0.5798309632703911
2019-12-24,-0.7827150575955069,-0.3696280470773956,-0.1474374251907258,1.0,0.5025032466923839
2019-12-25,-1.1568949518043499,-0.3795047171741779,-0.8092694892858596,1.0,0.455085323687924
2019-12-26,-0.8872336088573394,-0.3676686981503213,-0.3588590577923189,1.0,0.48856959506017006
2019-12-27,-0.8956686522209854,-0.3720583847686159,-0.5285484911997369,1.0,0.4821680407799175
2019-12-28,-0.9675009794073701,-0.34885950915317915,-0.6504001518585247,1.0,0.4742841167628421
2019-12-29,-0.9968934921579609,-0.3440819779089852,-0.821668774786575,1.0,0.4668147256170424
2019-12-30,-0.8617889183010937,-0.32581518481288957,-0.060893260360143954,1.0,0.5019419974007185
2019-12-31,-1.1284151211029696,-0.3128243350615421,-0.1715636646568941,1.0,0.4810191891436747
2020-01-01,-1.0580468638715623,-0.36166820120315435,-0.2334216576011089,1.0,0.48161331210506075
2020-01-02,-0.20376564901633243,-0.3412971781082365,0.6220122947658362,1.0,0.5679286508032625
2020-01-03,-0.6988456112004011,-0.3418843249293516,0.1051821206886782,0.8705505632961241,0.4982537675652915
2020-01-04,-0.9848055067155018,-0.35261084903587786,-0.41637591941021307,1.0,0.4807749835287979
2020-01-05,-0.8129292568254852,-0.27612115190145,0.28180292724255457,1.0,0.5186930991238258
2020-01-06,0.06353292950030212,-0.2501157988796878,0.698820993947374,1.0,0.5921080701449456
2020-01-07,0.09891655984274948,-0.302981976954763,1.100472173426039,1.0,0.6056525940639362
2020-01-08,-0.5309326359534005,-0.3505675480261455,1.3370283571051624,1.0,0.5695651216721893
2020-01-09,1.749161900781504,-0.17007530656722172,1.7524632669090778,1.0,0.7429397645087686
2020-01-10,-0.8810626272302959,-0.33877221043799294,0.9098560372622244,1.0,0.5324755173251381
2020-01-11,-1.2865682007181773,-0.34117536754074473,-0.5209833089730727,1.0,0.45764703600548806
2020-01-12,-0.8240943413354467,-0.25718291657351056,-0.9640969864034216,1.0,0.4772078561736266
2020-01-13,-0.582375317902432,-0.3214577160823405,0.12493153226026082,1.0,0.5269452917117491
2020-01-14,-0.6936889418934085,-0.3246050800282314,0.08943391172878677,1.0,0.518209989263556
2020-01-15,-0.6824128931970245,-0.3243754805527104,-0.04735581182447069,1.0,0.514411635036353
2020-01-16,-0.27256745418902323,-0.26186186803555744,0.6963841426715173,1.0,0.5691307299749675
2020-01-17,0.839414325939484,-0.24682843544493274,1.3652310749052174,1.0,0.666184139415934
2020-01-18,-0.3748883294995283,-0.06735661886899959,1.0977333246897012,1.0,0.5837920297368132
2020-01-19,-0.29445538447011566,-0.31904289376806527,0.9317118418779425,1.0,0.5731332485242544
2020-01-20,0.5401973417044438,-0.19585098296377157,1.9250502634190616,1.0,0.6670210406041078
2020-01-21,1.016241946182425,-0.17595712670119928,2.310877537475189,1.0,0.7124471673821181
2020-01-22,0.42614162373151887,-0.135910406738368,2.269716281917084,1.0,0.6734037173652389
2020-01-23,-0.09245096455474532,-0.21137468687447544,1.4919230212469707,1.0,0.6097600911181462
2020-01-24,-0.6301955059550685,-0.27086738345411077,0.507873380485924,1.0,0.5386299379752716
2020-01-25,-1.1474074328195742,-0.31422005648255247,-0.5665184284068839,1.0,0.4665297211783592
2020-01-26,-0.9942267536815005,-0.30511026706872224,-0.39954822060656775,1.0,0.48268701460648433
2020-01-27,-0.3110116111391567,-0.16194068191787353,0.38968577668023907,1.0,0.5605078900668194
2020-01-28,-0.6250809190997413,-0.1959218930392663,0.5771799987145679,1.0,0.5444038598072001
2020-01-29,-0.03748632901731305,-0.14369993949788276,0.5501157942176194,1.0,0.5848506070603547
2020-01-30,0.3948452625825096,-0.2029198606497416,0.9855909572377338,1.0,0.6257210552196859
